4.3867 3.4921 5.6256 4.9111 3.1953 4.7641 5.5500 4.3597 5.8899 0.6454 4.3354 4.9804 7.3826 6.9485 2.5404 4.1317 3.5332 7.0551 6.1157 8.0409 6.7551 4.8619 4.6810 -1.1419 4.4834 6.6274 4.7654 2.7703 5.7602 10.1717 6.7509 3.2332 2.7844 3.1649 2.7232 3.4482 0.6902 2.1003 -0.0787 2.7349 3.8853 2.1676 3.6584 3.4683 3.3103 3.5910 3.1293 3.1168 1.1135 2.1882 5.1681 2.0585 0.2996 1.8407 0.9310 1.7334 4.1630 2.3579 1.3721 1.3080 1.1419 3.9777 1.5071 4.7629
4.6207 3.7219 5.8706 5.1622 3.2155 4.9361 5.5995 4.4101 6.0733 0.7929 4.6223 5.3661 7.5621 7.0507 2.5230 4.0437 3.6529 7.2876 6.5053 8.5047 7.1218 5.1507 4.8387 -0.9876 4.8094 7.1750 5.1397 3.0454 5.9966 10.4939 7.2281 3.6453 2.6852 3.2705 2.7977 3.8769 1.1014 2.4207 0.2854 2.9988 4.4248 2.2753 3.8297 3.5798 3.6633 3.9122 3.4464 3.6132 1.5259 2.7184 5.4004 2.1069 0.3652 2.0205 1.3095 2.2708 4.5314 2.7471 1.5299 1.1916 0.9876 3.8504 1.5358 4.7759
4.8406 3.9514 6.1082 5.3971 3.2140 5.1201 5.6452 4.4865 6.2139 0.9131 4.8978 5.7151 7.6970 7.1364 2.4971 3.9701 3.7556 7.4866 6.8658 8.9368 7.4746 5.4311 5.0107 -0.8204 5.1377 7.6826 5.4987 3.2987 6.2251 10.7333 7.6511 4.0422 2.5726 3.3728 2.8669 4.2864 1.5551 2.7267 0.6231 3.2622 4.9489 2.3770 3.9838 3.6677 3.9960 4.2248 3.7526 4.0789 1.9217 3.2232 5.6071 2.1180 0.4301 2.1775 1.6732 2.7753 4.8575 3.1076 1.6639 1.0651 0.8204 3.6729 1.5294 4.7508
5.0359 4.1727 6.3244 5.6081 3.1908 5.2999 5.6783 4.5832 6.3020 0.9887 5.1478 6.0115 7.7743 7.1891 2.4587 3.8986 3.8286 7.6386 7.1820 9.3298 7.8011 5.6867 5.1832 -0.6507 5.4609 8.1434 5.8332 3.5213 6.4410 10.8892 8.0138 4.4116 2.4501 3.4675 2.9318 4.6628 2.0235 3.0076 0.9201 3.5099 5.4353 2.4687 4.1065 3.7262 4.2958 4.5156 4.0340 4.4957 2.2859 3.6919 5.7792 2.0850 0.4937 2.3084 2.0117 3.2346 5.1343 3.4305 1.7728 0.9325 0.6507 3.4588 1.4927 4.6928
5.1881 4.3703 6.4993 5.7816 3.1419 5.4502 5.6825 4.6842 6.3220 0.9955 5.3524 6.2334 7.7743 7.1858 2.3975 3.8108 3.8541 7.7248 7.4335 9.6692 8.0817 5.8947 5.3364 -0.4944 5.7643 8.5448 6.1292 3.7048 6.6381 10.9583 8.3058 4.7349 2.3168 3.5396 2.9870 4.9841 2.4724 3.2489 1.1587 3.7224 5.8569 2.5375 4.1749 3.7444 4.5457 4.7652 4.2709 4.8418 2.5996 4.1081 5.9024 1.9993 0.5510 2.4066 2.3105 3.6332 5.3515 3.7039 1.8545 0.7977 0.4944 3.2247 1.4282 4.6082
5.2737 4.5217 6.6095 5.8993 3.0600 5.5398 5.6375 4.7642 6.2548 0.9077 5.4878 6.3552 7.6740 7.0995 2.2993 3.6855 3.8111 7.7231 7.5968 9.9355 8.2926 6.0295 5.4475 -0.3688 6.0283 8.8690 6.3683 3.8397 6.8069 10.9339 8.5143 4.9891 2.1679 3.5657 3.0210 5.2219 2.8637 3.4320 1.3201 3.8774 6.1854 2.5649 4.1617 3.7085 4.7257 4.9509 4.4397 5.0948 2.8421 4.4522 5.9588 1.8538 0.5942 2.4627 2.5536 3.9536 5.4972 3.9139 1.9064 0.6649 0.3688 2.9869 1.3367 4.5020
5.2679 4.6004 6.6328 5.9413 2.9355 5.5367 5.5223 4.7943 6.0819 0.7026 5.5304 6.3530 7.4517 6.9048 2.1500 3.5030 3.6800 7.6120 7.6494 10.1076 8.4090 6.0670 5.4951 -0.2878 6.2319 9.0959 6.5298 3.9150 6.9340 10.8082 8.6269 5.1508 1.9966 3.5217 3.0199 5.3483 3.1595 3.5367 1.3870 3.9521 6.3955 2.5305 4.0408 3.6064 4.8180 5.0497 4.5169 5.2351 2.9954 4.7067 5.9324 1.6456 0.6148 2.4685 2.7265 4.1799 5.5607 4.0468 1.9249 0.5366 0.2878 2.7588 1.2177 4.3759
5.1494 4.5816 6.5536 5.8901 2.7589 5.4131 5.3199 4.7484 5.7906 0.3642 5.4612 6.2094 7.0920 6.5838 1.9394 3.2498 3.4462 7.3755 7.5744 10.1669 8.4107 5.9893 5.4632 -0.2584 6.3573 9.2072 6.5951 3.9196 7.0042 10.5755 8.6354 5.2025 1.7970 3.3892 2.9713 5.3449 3.3281 3.5462 1.3468 3.9269 6.4702 2.4176 3.7944 3.4317 4.8096 5.0439 4.4845 5.2495 3.0470 4.8604 5.8134 1.3789 0.6062 2.4190 2.8189 4.3005 5.5357 4.0921 1.9074 0.4133 0.2584 2.5493 1.0706 4.2284
4.9049 4.4497 6.3665 5.7348 2.5236 5.1518 5.0203 4.6093 5.3764 -0.1142 5.2699 5.9172 6.5891 6.1297 1.6648 2.9214 3.1038 7.0060 7.3643 10.1011 8.2848 5.7880 5.3461 -0.2794 6.3943 9.1911 6.5516 3.8450 7.0039 10.2353 8.5378 5.1360 1.5664 3.1600 2.8675 5.2089 3.3497 3.4508 1.1936 3.7884 6.4033 2.2167 3.4191 3.1837 4.6948 4.9248 4.3335 5.1340 2.9918 4.9099 5.6013 1.0647 0.5647 2.3144 2.8273 4.3106 5.4216 4.0447 1.8529 0.2933 0.2794 2.3622 0.8961 4.0561
4.5316 4.2034 6.0769 5.4729 2.2286 4.7477 4.6228 4.3710 4.8440 -0.7284 4.9554 5.4799 5.9478 5.5466 1.3316 2.5211 2.6564 6.5045 7.0206 9.9056 8.0275 5.4647 5.1481 -0.3433 6.3409 9.0434 6.3956 3.6889 6.9238 9.7919 8.3386 4.9527 1.3073 2.8369 2.7048 4.9517 3.2199 3.2505 0.9291 3.5318 6.1989 1.9278 2.9289 2.8646 4.4738 4.6929 4.0654 4.8942 2.8317 4.8583 5.3033 0.7197 0.4910 2.1586 2.7543 4.2117 5.2233 3.9051 1.7632 0.1742 0.3433 2.1972 0.6973 3.8562
