7.1731 0.0881 6.1176 6.3803 3.6646 5.7575 1.9803 2.0493 3.6555 4.7527 5.1978 5.6821 5.2626 3.6205 0.6354 3.4562 5.7159 7.1065 7.8358 9.0416 10.2482 5.3428 2.7870 -5.4148 3.3675 11.7431 2.3163 0.1080 3.4561 6.2242 6.5061 7.1725 4.2447 4.8446 3.6950 6.2622 6.3917 8.0634 8.0400 6.3206 4.1904 4.1966 1.7603 2.4606 6.3687 4.5540 5.2409 4.4221 6.6105 5.9836 3.5180 -0.0800 2.3586 3.1024 5.2219 7.0682 8.1644 5.4291 2.8441 5.0605 5.4148 3.0930 7.1955 4.0725
7.0125 0.1939 5.9847 6.3030 3.8246 5.6584 1.3718 1.8341 3.5988 4.5502 5.0354 5.4169 5.1654 3.6345 0.5826 3.5310 5.9641 7.2597 7.7711 9.0607 10.4277 5.6524 2.7289 -5.3432 3.4181 11.8739 2.2335 -0.0234 3.2010 6.1436 6.2400 6.8378 4.1948 4.7060 3.5545 5.9369 6.3498 7.7977 7.9092 6.0613 3.7707 4.0470 1.6967 2.2308 5.9788 4.2372 4.9411 4.1174 6.2345 5.4537 3.1582 -0.2202 1.8646 2.9881 4.9882 6.7577 7.8511 5.3429 2.7940 5.1604 5.3432 3.0586 7.0101 3.9288
6.8247 0.2806 5.8068 6.1530 3.8979 5.4841 0.7153 1.5721 3.4690 4.2582 4.7879 5.0477 4.9529 3.5589 0.4938 3.5587 6.1343 7.2885 7.5762 8.9763 10.5163 5.9115 2.6623 -5.1937 3.5060 11.9468 2.2198 -0.0996 2.9855 6.0005 5.8831 6.4064 4.1045 4.4902 3.2990 5.5645 6.2542 7.4550 7.7025 5.7235 3.3551 3.8193 1.6116 1.9358 5.5194 3.8334 4.5684 3.7201 5.7656 4.8508 2.7654 -0.3052 1.4411 2.8506 4.6967 6.3549 7.4484 5.1951 2.7389 5.2433 5.1937 2.9753 6.7642 3.7635
6.6201 0.3320 5.5781 5.9247 3.8743 5.2320 0.0315 1.2704 3.2661 3.8778 4.4513 4.5744 4.6253 3.3896 0.3650 3.5296 6.2166 7.1856 7.2476 8.7800 10.5043 6.1093 2.5848 -4.9778 3.6187 11.9516 2.2583 -0.1328 2.8016 5.7887 5.4336 5.8783 3.9702 4.1959 2.9274 5.1405 6.0979 7.0336 7.4134 5.3090 2.9565 3.5105 1.4946 1.5774 4.9920 3.3460 4.1214 3.2316 5.2043 4.1791 2.3383 -0.3433 1.1096 2.6808 4.3425 5.8610 6.9554 4.9839 2.6696 5.2897 4.9778 2.8422 6.4575 3.5714
6.4040 0.3342 5.2925 5.6154 3.7437 4.8967 -0.6616 0.9332 2.9896 3.4097 4.0225 3.9967 4.1828 3.1216 0.1900 3.4331 6.1990 6.9445 6.7834 8.4649 10.3808 6.2321 2.4865 -4.7112 3.7359 11.8756 2.3248 -0.1383 2.6367 5.5040 4.8913 5.2548 3.7881 3.8266 2.4503 4.6626 5.8749 6.5335 7.0390 4.8240 2.5833 3.1202 1.3385 1.1615 4.4015 2.7818 3.6003 2.6554 4.5544 3.4462 1.8787 -0.3468 0.8748 2.4717 3.9244 5.2795 6.3738 4.7096 2.5792 5.2834 4.7112 2.6590 6.0904 3.3470
6.1753 0.2790 4.9452 5.2242 3.4982 4.4713 -1.3490 0.5625 2.6379 2.8549 3.5005 3.3131 3.6245 2.7497 -0.0377 3.2586 6.0679 6.5595 6.1846 8.0261 10.1340 6.2644 2.3507 -4.4130 3.8325 11.7062 2.3918 -0.1346 2.4751 5.1451 4.2584 4.5389 3.5546 3.3900 1.8880 4.1318 5.5798 5.9562 6.5803 4.2795 2.2388 2.6515 1.1412 0.6982 3.7554 2.1504 3.0060 1.9960 3.8234 2.6629 1.3915 -0.3323 0.7242 2.2217 3.4453 4.6161 5.7077 4.3754 2.4640 5.2154 4.4130 2.4288 5.6646 3.0867
5.9243 0.1638 4.5327 4.7517 3.1342 3.9486 -2.0187 0.1593 2.2087 2.2151 2.8865 2.5228 2.9499 2.2703 -0.3227 2.9966 5.8107 6.0262 5.4547 7.4609 9.7529 6.1915 2.1573 -4.1001 3.8824 11.4326 2.4323 -0.1418 2.2999 4.7134 3.5399 3.7355 3.2663 2.8959 1.2664 3.5519 5.2076 5.3051 6.0412 3.6896 1.9218 2.1109 0.9045 0.1998 3.0636 1.4617 2.3399 1.2577 3.0204 1.8426 0.8828 -0.3200 0.6335 1.9337 2.9117 3.8777 4.9626 3.9861 2.3220 5.0838 4.1001 2.1578 5.1824 2.7881
5.6349 -0.0112 4.0532 4.2008 2.6543 3.3252 -2.6614 -0.2741 1.7008 1.4954 2.1853 1.6282 2.1613 1.6829 -0.6642 2.6372 5.4185 5.3425 4.6000 6.7700 9.2291 6.0022 1.8878 -3.7815 3.8633 11.0467 2.4233 -0.1792 2.0951 4.2118 2.7441 2.8503 2.9220 2.3550 0.6109 2.9290 4.7559 4.5867 5.4276 3.0698 1.6288 1.5068 0.6315 -0.3213 2.3359 0.7255 1.6049 0.4457 2.1561 0.9991 0.3581 -0.3305 0.5746 1.6128 2.3322 3.0716 4.1451 3.5478 2.1526 4.8929 3.7815 1.8535 4.6465 2.4495
5.2880 -0.2461 3.5083 3.5779 2.0675 2.6035 -3.2695 -0.7317 1.1168 0.7056 1.4061 0.6365 1.2670 0.9923 -1.0548 2.1702 4.8888 4.5122 3.6304 5.9589 8.5602 5.6904 1.5287 -3.4572 3.7601 10.5453 2.3488 -0.2618 1.8493 3.6447 1.8831 1.8911 2.5234 1.7779 -0.0565 2.2718 4.2266 3.8114 4.7472 2.4358 1.3550 0.8495 0.3267 -0.8537 1.5824 -0.0479 0.8067 -0.4332 1.2415 0.1456 -0.1782 -0.3823 0.5236 1.2644 1.7168 2.2061 3.2631 3.0684 1.9564 4.6507 3.4572 1.5236 4.0611 2.0704
4.8671 -0.5418 2.9040 2.8924 1.3898 1.7942 -3.8350 -1.2025 0.4646 -0.1392 0.5626 -0.4386 0.2824 0.2094 -1.4820 1.5868 4.2265 3.5456 2.5591 5.0383 7.7502 5.2557 1.0741 -3.1227 3.5656 9.9302 2.2015 -0.3980 1.5570 3.0185 0.9720 0.8682 2.0749 1.1754 -0.7172 1.5915 3.6260 2.9935 4.0105 1.8025 1.0966 0.1511 -0.0038 -1.3864 0.8129 -0.8475 -0.0446 -1.3691 0.2880 -0.7056 -0.7214 -0.4890 0.4672 0.8946 1.0760 1.2906 2.3272 2.5577 1.7367 4.3684 3.1227 1.1767 3.4331 1.6533
