6.2107 6.9078 6.3909 7.5917 7.0911 8.2921 3.2050 6.6333 6.0377 8.0112 8.9147 6.4131 6.7040 6.1204 9.8947 6.7133 6.8038 7.0518 3.7482 5.9436 3.7450 1.2516 2.2593 -1.6978 2.1997 3.6673 5.0983 5.0928 5.8944 6.7756 4.3949 6.9628 7.3742 8.8318 5.7739 7.9757 7.6686 7.3027 6.2568 6.6966 7.5873 9.4419 7.9691 6.7909 5.7212 7.1579 7.2510 6.1681 6.5313 6.3717 7.1233 7.7922 5.6021 6.6291 5.6000 5.7603 3.8497 5.9070 3.9262 6.6621 1.6978 3.9969 5.6762 5.9876
6.0195 6.7459 6.2495 7.4137 6.8839 7.8684 3.1501 6.5737 5.6771 7.8147 8.6145 6.1291 6.2658 5.6143 9.7973 6.5282 6.2108 6.5075 3.5045 5.7187 3.5653 1.0159 2.1242 -1.5493 2.2642 3.6870 5.2626 5.0969 5.8328 6.7388 4.2435 6.7114 7.2085 8.6977 5.5023 7.5269 7.5069 7.0919 6.0369 6.3968 7.3266 9.1758 7.8902 6.6033 5.3702 6.9001 7.0689 5.8799 6.2662 6.0257 6.9337 7.6382 5.5667 6.1740 5.1750 5.4893 3.6845 5.6803 3.8473 6.7168 1.5493 4.0479 5.6698 6.0367
5.8108 6.5910 6.0711 7.1845 6.6239 7.3506 3.1255 6.5336 5.2880 7.5507 8.2427 5.7797 5.7226 5.0907 9.7415 6.3119 5.5713 5.9086 3.1935 5.4264 3.3185 0.7460 1.9520 -1.3779 2.3001 3.6451 5.3685 5.0331 5.7047 6.6423 4.0603 6.4108 6.9886 8.4795 5.1945 6.9943 7.2882 6.8239 5.7590 6.0293 6.9526 8.8096 7.7963 6.3199 4.9443 6.5682 6.8197 5.5408 5.9317 5.6032 6.6761 7.4215 5.5074 5.6471 4.6879 5.1572 3.4645 5.4034 3.7215 6.7210 1.3779 4.0564 5.5996 6.0098
5.5853 6.4475 5.8569 6.9117 6.3221 6.7517 3.1285 6.5069 4.8780 7.2261 7.8126 5.3759 5.0803 4.5652 9.7034 6.0685 4.8996 5.2626 2.8210 5.0714 3.0084 0.4504 1.7500 -1.1819 2.3130 3.5363 5.4116 4.9047 5.5104 6.4844 3.8496 6.0680 6.7157 8.1836 4.8544 6.3880 7.0161 6.5081 5.4269 5.5962 6.4617 8.3462 7.6764 5.9386 4.4466 6.1721 6.5124 5.1606 5.5330 5.1092 6.3463 7.1481 5.4248 5.0530 4.1466 4.7695 3.1957 5.0783 3.5434 6.6696 1.1819 4.0183 5.4635 5.9026
5.3429 6.3159 5.6087 6.6020 5.9880 6.0839 3.1467 6.4818 4.4481 6.8468 7.3373 4.9285 4.3442 4.0435 9.6522 5.7971 4.2054 4.5761 2.3938 4.6593 2.6421 0.1363 1.5245 -0.9618 2.3073 3.3600 5.3889 4.7170 5.2546 6.2673 3.6160 5.6913 6.3902 7.8189 4.4840 5.7198 6.6950 6.1529 5.0455 5.1020 5.8558 7.7948 7.5163 5.4648 3.8827 5.7228 6.1556 4.7484 5.0776 4.5524 5.9444 6.8269 5.3208 4.3986 3.5603 4.3343 2.8851 4.7088 3.3108 6.5593 0.9618 3.9325 5.2630 5.7160
5.0822 6.1936 5.3283 6.2613 5.6289 5.3584 3.1621 6.4433 3.9937 6.4178 6.8288 4.4473 3.5186 3.5207 9.5557 5.4931 3.4931 3.8544 1.9208 4.1978 2.2294 -0.1908 1.2807 -0.7210 2.2867 3.1210 5.3004 4.4787 4.9468 5.9967 3.3658 5.2905 6.0133 7.3963 4.0845 5.0040 6.3298 5.7656 4.6209 4.5544 5.1438 7.1681 7.3030 4.9114 3.2617 5.2323 5.7592 4.3129 4.5752 3.9449 5.4748 6.4693 5.1945 3.6931 2.9404 3.8637 2.5416 4.3014 3.0266 6.3903 0.7210 3.8025 5.0045 5.4579
4.8015 6.0762 5.0170 5.8942 5.2511 4.5863 3.1559 6.3766 3.5068 5.9432 6.2977 3.9408 2.6077 2.9851 9.3864 5.1499 2.7632 3.1019 1.4119 3.6965 1.7817 -0.5268 1.0233 -0.4652 2.2537 2.8295 5.1502 4.2013 4.6012 5.6823 3.1066 4.8765 5.5895 6.9285 3.6582 4.2577 5.9274 5.3529 4.1619 3.9653 4.3422 6.4811 7.0284 4.2973 2.5964 4.7129 5.3337 3.8632 4.0377 3.3011 4.9463 6.0860 5.0396 2.9487 2.2998 3.3727 2.1767 3.8657 2.6987 6.1656 0.4652 3.6364 4.7005 5.1436
4.4987 5.9583 4.6761 5.5043 4.8602 3.7796 3.1117 6.2701 2.9789 5.4265 5.7532 3.4160 1.6172 2.4223 9.1275 4.7620 2.0141 2.3224 0.8783 3.1681 1.3112 -0.8689 0.7575 -0.2020 2.2110 2.4993 4.9463 3.8982 4.2351 5.3356 2.8469 4.4599 5.1268 6.4305 3.2095 3.5004 5.4957 4.9213 3.6789 3.3493 3.4746 5.7500 6.6910 3.6447 1.9033 4.1774 4.8908 3.4081 3.4789 2.6359 4.3712 5.6848 4.8457 2.1791 1.6528 2.8775 1.8043 3.4135 2.3393 5.8897 0.2020 3.4450 4.3682 4.7927
4.1713 5.8329 4.3062 5.0938 4.4606 2.9524 3.0171 6.1155 2.4039 4.8707 5.2029 2.8782 0.5551 1.8187 8.7771 4.3260 1.2440 1.5192 0.3308 2.6261 0.8296 -1.2152 0.4881 0.0604 2.1617 2.1466 4.6982 3.5839 3.8670 4.9688 2.5961 4.0498 4.6361 5.9162 2.7443 2.7516 5.0424 4.4768 3.1821 2.7217 2.5678 4.9906 6.2946 2.9751 1.2000 3.6366 4.4410 2.9556 2.9118 1.9621 3.7635 5.2691 4.6028 1.3991 1.0123 2.3924 1.4388 2.9572 1.9623 5.5677 -0.0604 3.2391 4.0258 4.4254
3.8179 5.6928 3.9081 4.6641 4.0548 2.1218 2.8640 5.9079 1.7798 4.2792 4.6527 2.3305 -0.5681 1.1646 8.3473 3.8419 0.4525 0.6957 -0.2207 2.0831 0.3467 -1.5653 0.2195 0.3119 2.1089 1.7866 4.4147 3.2713 3.5139 4.5931 2.3622 3.6539 4.1287 5.3966 2.2693 2.0286 4.5737 4.0241 2.6806 2.0971 1.6487 4.2173 5.8467 2.3068 0.5040 3.0987 3.9928 2.5115 2.3479 1.2902 3.1372 4.8389 4.3064 0.6224 0.3884 1.9279 1.0930 2.5076 1.5822 5.2054 -0.3119 3.0270 3.6894 4.0584
3.4406 5.5325 3.4855 4.2170 3.6434 1.3107 2.6512 5.6453 1.1108 3.6565 4.1072 1.7765 -1.7375 0.4560 7.8608 3.3140 -0.3578 -0.1435 -0.7666 1.5488 -0.1298 -1.9192 -0.0444 0.5421 2.0552 1.4323 4.1023 2.9703 3.1882 4.2180 2.1518 3.2787 3.6166 4.8793 1.7929 1.3473 4.0961 3.5676 2.1825 1.4907 0.7438 3.4455 5.3585 1.6556 -0.1684 2.5698 3.5524 2.0805 1.7971 0.6292 2.5064 4.3942 3.9586 -0.1373 -0.2116 1.4908 0.7778 2.0733 1.2124 4.8096 -0.5421 2.8149 3.3709 3.7033
3.0473 5.3503 3.0446 3.7575 3.2271 0.5481 2.3844 5.3303 0.4081 3.0094 3.5714 1.2215 -2.9333 -0.3031 7.3449 2.7516 -1.1795 -0.9904 -1.2972 1.0299 -0.5930 -2.2756 -0.2987 0.7420 2.0040 1.0939 3.7656 2.6870 2.8963 3.8517 1.9696 2.9295 3.1139 4.3698 1.3265 0.7238 3.6180 3.1140 1.6968 0.9202 -0.1193 2.6947 4.8471 1.0365 -0.8001 2.0558 3.1252 1.6678 1.2692 -0.0112 1.8864 3.9391 3.5672 -0.8668 -0.7806 1.0864 0.5020 1.6627 0.8654 4.3882 -0.7420 2.6071 3.0780 3.3656
2.6512 5.1478 2.5930 3.2933 2.8079 -0.1379 2.0753 4.9711 -0.3108 2.3477 3.0515 0.6733 -4.1313 -1.0986 6.8259 2.1691 -2.0006 -1.8327 -1.8021 0.5309 -1.0371 -2.6312 -0.5362 0.9059 1.9593 0.7784 3.4086 2.4256 2.6405 3.5013 1.8186 2.6107 2.6360 3.8728 0.8847 0.1755 3.1502 2.6717 1.2344 0.4055 -0.9124 1.9893 4.3356 0.4645 -1.3727 1.5647 2.7180 1.2799 0.7748 -0.6190 1.2940 3.4836 3.1433 -1.5521 -1.3098 0.7204 0.2731 1.2856 0.5532 3.9508 -0.9059 2.4070 2.8160 3.0467
2.2670 4.9273 2.1371 2.8324 2.3883 -0.7307 1.7363 4.5793 -1.0246 1.6837 2.5543 0.1408 -5.3061 -1.9073 6.3240 1.5838 -2.8051 -2.6548 -2.2714 0.0542 -1.4565 -2.9805 -0.7484 1.0312 1.9265 0.4892 3.0361 2.1907 2.4203 3.1726 1.6998 2.3248 2.1973 3.3923 0.4830 -0.2818 2.7031 2.2497 0.8064 -0.0343 -1.6097 1.3548 3.8501 -0.0468 -1.8690 1.1054 2.3383 0.9239 0.3243 -1.1811 0.7454 3.0418 2.6997 -2.1791 -1.7885 0.3989 0.0967 0.9520 0.2865 3.5088 -1.0312 2.2181 2.5888 2.7456
1.9065 4.6906 1.6807 2.3817 1.9692 -1.2319 1.3774 4.1666 -1.7115 1.0295 2.0850 -0.3680 -6.4339 -2.6984 5.8506 1.0133 -3.5740 -3.4394 -2.6964 -0.3986 -1.8465 -3.3159 -0.9260 1.1193 1.9100 0.2266 2.6548 1.9887 2.2323 2.8701 1.6123 2.0721 1.8085 2.9316 0.1339 -0.6381 2.2848 1.8544 0.4223 -0.3835 -2.1914 0.8123 3.4150 -0.4881 -2.2755 0.6856 1.9927 0.6064 -0.0725 -1.6849 0.2542 2.6285 2.2492 -2.7340 -2.2063 0.1275 -0.0241 0.6712 0.0732 3.0738 -1.1193 2.0431 2.3989 2.4600
1.5758 4.4374 1.2265 1.9454 1.5490 -1.6596 1.0046 3.7439 -2.3524 0.3970 1.6467 -0.8465 -7.4942 -3.4378 5.4087 0.4734 -4.2869 -4.1695 -3.0696 -0.8247 -2.2026 -3.6279 -1.0604 1.1740 1.9123 -0.0118 2.2736 1.8274 2.0718 2.5968 1.5538 1.8512 1.4744 2.4952 -0.1551 -0.8923 1.8991 1.4887 0.0893 -0.6321 -2.6466 0.3751 3.0476 -0.8542 -2.5839 0.3106 1.6854 0.3315 -0.4086 -2.1206 -0.1703 2.2565 1.8024 -3.2050 -2.5545 -0.0900 -0.0889 0.4497 -0.0830 2.6563 -1.1740 1.8836 2.2462 2.1878
1.2752 4.1656 0.7769 1.5258 1.1235 -2.0385 0.6226 3.3225 -2.9309 -0.2038 1.2401 -1.2896 -8.4703 -4.0932 4.9980 -0.0229 -4.9236 -4.8304 -3.3858 -1.2189 -2.5205 -3.9064 -1.1437 1.2007 1.9335 -0.2289 1.9037 1.7170 1.9343 2.3550 1.5205 1.6598 1.1940 2.0889 -0.3808 -1.0529 1.5456 1.1523 -0.1884 -0.7765 -2.9735 0.0471 2.7556 -1.1440 -2.7915 -0.0165 1.4177 0.1006 -0.6795 -2.4814 -0.5240 1.9348 1.3665 -3.5834 -2.8271 -0.2529 -0.1003 0.2907 -0.1830 2.2644 -1.2007 1.7392 2.1284 1.9277
1.0011 3.8741 0.3355 1.1246 0.6894 -2.3903 0.2379 2.9159 -3.4338 -0.7637 0.8644 -1.6933 -9.3496 -4.6383 4.6193 -0.4657 -5.4672 -5.4112 -3.6420 -1.5731 -2.7957 -4.1419 -1.1702 1.2051 1.9712 -0.4266 1.5584 1.6693 1.8195 2.1473 1.5076 1.4952 0.9624 1.7201 -0.5429 -1.1348 1.2216 0.8440 -0.4092 -0.8195 -3.1790 -0.1770 2.5361 -1.3590 -2.9003 -0.2954 1.1893 -0.0876 -0.8839 -2.7642 -0.8078 1.6674 0.9457 -3.8639 -3.0213 -0.3628 -0.0625 0.1950 -0.2308 1.9041 -1.2051 1.6097 2.0417 1.6821
0.7491 3.5646 -0.0921 0.7439 0.2465 -2.7267 -0.1387 2.5396 -3.8504 -1.2755 0.5186 -2.0545 -10.1231 -5.0568 4.2758 -0.8472 -5.9065 -5.9051 -3.8381 -1.8771 -3.0234 -4.3271 -1.1371 1.1915 2.0220 -0.6053 1.2519 1.6965 1.7328 1.9770 1.5100 1.3546 0.7734 1.3968 -0.6426 -1.1539 0.9244 0.5627 -0.5744 -0.7702 -3.2762 -0.3093 2.3782 -1.5020 -2.9166 -0.5273 0.9980 -0.2371 -1.0233 -2.9691 -1.0270 1.4541 0.5456 -4.0451 -3.1375 -0.4242 0.0192 0.1609 -0.2320 1.5801 -1.1915 1.4971 1.9832 1.4592
0.5160 3.2425 -0.5007 0.3856 -0.2017 -3.0474 -0.4927 2.2079 -4.1738 -1.7345 0.2004 -2.3711 -10.7837 -5.3427 3.9711 -1.1633 -6.2366 -6.3086 -3.9769 -2.1207 -3.1995 -4.4576 -1.0458 1.1623 2.0811 -0.7641 0.9984 1.8091 1.6840 1.8477 1.5231 1.2341 0.6210 1.1265 -0.6819 -1.1239 0.6525 0.3078 -0.6880 -0.6419 -3.2824 -0.3655 2.2675 -1.5758 -2.8501 -0.7150 0.8405 -0.3536 -1.1012 -3.0986 -1.1889 1.2915 0.1768 -4.1283 -3.1786 -0.4436 0.1380 0.1860 -0.1927 1.2961 -1.1623 1.4065 1.9523 1.2721
0.2998 2.9155 -0.8874 0.0501 -0.6489 -3.3423 -0.8097 1.9309 -4.4020 -2.1392 -0.0944 -2.6430 -11.3265 -5.5006 3.7068 -1.4140 -6.4584 -6.6208 -4.0637 -2.2959 -3.3216 -4.5314 -0.9024 1.1182 2.1440 -0.9022 0.8107 2.0146 1.6843 1.7624 1.5423 1.1290 0.4996 0.9146 -0.6651 -1.0563 0.4051 0.0782 -0.7570 -0.4512 -3.2156 -0.3619 2.1894 -1.5833 -2.7130 -0.8620 0.7116 -0.4451 -1.1231 -3.1574 -1.3008 1.1743 -0.1464 -4.1166 -3.1494 -0.4283 0.2859 0.2669 -0.1186 1.0539 -1.1182 1.3448 1.9502 1.1359
0.0981 2.5901 -1.2519 -0.2635 -1.0880 -3.5942 -1.0797 1.7128 -4.5395 -2.4915 -0.3720 -2.8718 -11.7489 -5.5422 3.4821 -1.6030 -6.5758 -6.8427 -4.1066 -2.3988 -3.3893 -4.5494 -0.7156 1.0608 2.2073 -1.0179 0.7000 2.3175 1.7433 1.7228 1.5629 1.0327 0.4032 0.7629 -0.5995 -0.9614 0.1809 -0.1287 -0.7920 -0.2165 -3.0931 -0.3125 2.1320 -1.5298 -2.5196 -0.9731 0.6047 -0.5198 -1.0963 -3.1513 -1.3689 1.0961 -0.4102 -4.0155 -3.0564 -0.3861 0.4530 0.3994 -0.0142 0.8530 -1.0608 1.3182 1.9791 1.0640
-0.0917 2.2696 -1.5958 -0.5581 -1.5136 -3.7844 -1.3000 1.5509 -4.5960 -2.7967 -0.6385 -3.0610 -12.0520 -5.4830 3.2954 -1.7364 -6.5943 -6.9771 -4.1163 -2.4313 -3.4043 -4.5149 -0.4957 0.9939 2.2704 -1.1094 0.6741 2.7181 1.8670 1.7285 1.5792 0.9374 0.3252 0.6676 -0.4955 -0.8500 -0.0244 -0.3176 -0.8064 0.0430 -2.9311 -0.2288 2.0866 -1.4244 -2.2864 -1.0557 0.5113 -0.5859 -1.0306 -3.0882 -1.3995 1.0501 -0.6076 -3.8340 -2.9085 -0.3254 0.6280 0.5752 0.1160 0.6890 -0.9939 1.3294 2.0390 1.0647
-0.2720 1.9542 -1.9193 -0.8368 -1.9225 -3.8996 -1.4741 1.4377 -4.5848 -3.0617 -0.8989 -3.2152 -12.2397 -5.3390 3.1451 -1.8206 -6.5199 -7.0291 -4.1051 -2.4004 -3.3699 -4.4339 -0.2536 0.9239 2.3343 -1.1745 0.7358 3.2098 2.0556 1.7765 1.5845 0.8353 0.2581 0.6205 -0.3667 -0.7336 -0.2181 -0.4946 -0.8149 0.3081 -2.7447 -0.1192 2.0476 -1.2795 -2.0326 -1.1197 0.4214 -0.6512 -0.9387 -2.9780 -1.3994 1.0290 -0.7422 -3.5839 -2.7174 -0.2557 0.7983 0.7817 0.2657 0.5530 -0.9239 1.3753 2.1261 1.1377
-0.4438 1.6428 -2.2206 -1.1021 -2.3117 -3.9380 -1.6083 1.3638 -4.5201 -3.2922 -1.1562 -3.3395 -12.3171 -5.1252 3.0303 -1.8603 -6.3593 -7.0055 -4.0846 -2.3178 -3.2896 -4.3140 0.0001 0.8588 2.3999 -1.2117 0.8821 3.7769 2.3031 1.8605 1.5722 0.7194 0.1941 0.6110 -0.2275 -0.6232 -0.4090 -0.6665 -0.8325 0.5615 -2.5470 0.0107 2.0119 -1.1085 -1.7784 -1.1765 0.3249 -0.7226 -0.8342 -2.8315 -1.3762 1.0252 -0.8294 -3.2789 -2.4963 -0.1876 0.9507 1.0020 0.4261 0.4320 -0.8588 1.4463 2.2315 1.2735
-0.6066 1.3351 -2.4970 -1.3556 -2.6789 -3.9105 -1.7081 1.3196 -4.4146 -3.4912 -1.4117 -3.4398 -12.2884 -4.8551 2.9504 -1.8587 -6.1200 -6.9154 -4.0648 -2.1988 -3.1680 -4.1638 0.2549 0.8079 2.4675 -1.2199 1.1046 4.3927 2.5976 1.9712 1.5369 0.5841 0.1261 0.6277 -0.0914 -0.5287 -0.6053 -0.8394 -0.8726 0.7882 -2.3486 0.1580 1.9785 -0.9238 -1.5431 -1.2378 0.2128 -0.8059 -0.7303 -2.6588 -1.3373 1.0306 -0.8936 -2.9344 -2.2586 -0.1325 1.0732 1.2186 0.5858 0.3106 -0.8079 1.5273 2.3429 1.4544
-0.7608 1.0309 -2.7483 -1.6002 -3.0232 -3.8369 -1.7778 1.2967 -4.2800 -3.6610 -1.6660 -3.5240 -12.1580 -4.5421 2.9028 -1.8190 -5.8126 -6.7707 -4.0543 -2.0613 -3.0124 -3.9927 0.5011 0.7806 2.5359 -1.1993 1.3895 5.0197 2.9216 2.0970 1.4734 0.4243 0.0484 0.6583 0.0298 -0.4579 -0.8138 -1.0192 -0.9471 0.9749 -2.1585 0.3206 1.9467 -0.7370 -1.3435 -1.3156 0.0773 -0.9065 -0.6383 -2.4696 -1.2898 1.0378 -0.9621 -2.5665 -2.0170 -0.1016 1.1551 1.4142 0.7327 0.1739 -0.7806 1.6000 2.4466 1.6573
-0.9095 0.7300 -2.9784 -1.8416 -3.3468 -3.7402 -1.8222 1.2859 -4.1270 -3.8054 -1.9200 -3.6016 -11.9325 -4.2008 2.8821 -1.7462 -5.4512 -6.5858 -4.0614 -1.9236 -2.8342 -3.8106 0.7296 0.7841 2.6042 -1.1517 1.7186 5.6115 3.2531 2.2237 1.3765 0.2346 -0.0449 0.6881 0.1251 -0.4191 -1.0412 -1.2134 -1.0658 1.1076 -1.9868 0.4930 1.9139 -0.5594 -1.1934 -1.4223 -0.0886 -1.0307 -0.5690 -2.2741 -1.2415 1.0393 -1.0579 -2.1925 -1.7839 -0.1063 1.1886 1.5731 0.8542 0.0100 -0.7841 1.6454 2.5288 1.8568
-1.0593 0.4299 -3.1967 -2.0882 -3.6553 -3.6439 -1.8487 1.2779 -3.9674 -3.9315 -2.1762 -3.6832 -11.6231 -3.8470 2.8800 -1.6478 -5.0526 -6.3772 -4.0950 -1.8033 -2.6487 -3.6276 0.9318 0.8219 2.6719 -1.0815 2.0707 6.1175 3.5673 2.3357 1.2400 0.0093 -0.1621 0.6982 0.1823 -0.4223 -1.2952 -1.4319 -1.2373 1.1699 -1.8476 0.6626 1.8724 -0.4046 -1.1051 -1.5704 -0.2929 -1.1858 -0.5330 -2.0843 -1.2015 1.0267 -1.1954 -1.8307 -1.5724 -0.1577 1.1677 1.6818 0.9386 -0.1879 -0.8219 1.6482 2.5776 2.0275
-1.2212 0.1237 -3.4181 -2.3511 -3.9571 -3.5708 -1.8689 1.2628 -3.8142 -4.0497 -2.4396 -3.7808 -11.2468 -3.4965 2.8860 -1.5330 -4.6345 -6.1623 -4.1641 -1.7158 -2.4725 -3.4535 1.1001 0.8923 2.7394 -0.9950 2.4231 6.4885 3.8388 2.4169 1.0576 -0.2583 -0.3156 0.6660 0.1877 -0.4812 -1.5861 -1.6876 -1.4698 1.1432 -1.7607 0.8088 1.8092 -0.2889 -1.0907 -1.7727 -0.5445 -1.3812 -0.5408 -1.9138 -1.1814 0.9875 -1.3791 -1.4998 -1.3968 -0.2658 1.0879 1.7295 0.9762 -0.4210 -0.8923 1.5995 2.5835 2.1473
-1.4091 -0.1989 -3.6605 -2.6433 -4.2623 -3.5429 -1.8976 1.2316 -3.6817 -4.1728 -2.7186 -3.9066 -10.8247 -3.1642 2.8894 -1.4114 -4.2139 -5.9577 -4.2776 -1.6732 -2.3218 -3.2980 1.2291 0.9900 2.8065 -0.9002 2.7542 6.6829 4.0435 2.4532 0.8235 -0.5744 -0.5201 0.5673 0.1265 -0.6130 -1.9263 -1.9951 -1.7719 1.0089 -1.7495 0.9050 1.7074 -0.2307 -1.1613 -2.0414 -0.8532 -1.6267 -0.6025 -1.7775 -1.1940 0.9061 -1.6023 -1.2176 -1.2714 -0.4390 0.9452 1.7075 0.9599 -0.6864 -0.9900 1.4973 2.5394 2.1983
-1.6364 -0.5490 -3.9407 -2.9774 -4.5802 -3.5782 -1.9486 1.1789 -3.5823 -4.3121 -3.0225 -4.0696 -10.3775 -2.8616 2.8813 -1.2888 -3.8047 -5.7764 -4.4434 -1.6826 -2.2097 -3.1683 1.3174 1.1087 2.8727 -0.8044 3.0461 6.6716 4.1595 2.4350 0.5341 -0.9427 -0.7894 0.3804 -0.0132 -0.8353 -2.3269 -2.3672 -2.1502 0.7525 -1.8358 0.9251 1.5515 -0.2477 -1.3249 -2.3851 -1.2270 -1.9305 -0.7259 -1.6888 -1.2522 0.7667 -1.8496 -0.9989 -1.2083 -0.6814 0.7369 1.6105 0.8856 -0.9799 -1.1087 1.3440 2.4410 2.1658
-1.9115 -0.9337 -4.2681 -3.3613 -4.9169 -3.6870 -2.0307 1.1050 -3.5240 -4.4741 -3.3575 -4.2724 -9.9217 -2.5957 2.8576 -1.1657 -3.4152 -5.6255 -4.6652 -1.7434 -2.1435 -3.0664 1.3689 1.2431 2.9393 -0.7125 3.2865 6.4429 4.1685 2.3583 0.1897 -1.3610 -1.1321 0.0921 -0.2368 -1.1602 -2.7947 -2.8107 -2.6061 0.3680 -2.0338 0.8493 1.3314 -0.3525 -1.5831 -2.8058 -1.6686 -2.2960 -0.9144 -1.6569 -1.3650 0.5584 -2.1019 -0.8537 -1.2147 -0.9911 0.4639 1.4382 0.7523 -1.2982 -1.2431 1.1427 2.2874 2.0386
-2.2352 -1.3528 -4.6433 -3.7954 -5.2731 -3.8699 -2.1463 1.0162 -3.5088 -4.6586 -3.7246 -4.5107 -9.4679 -2.3676 2.8200 -1.0373 -3.0477 -5.5046 -4.9404 -1.8485 -2.1236 -2.9875 1.3921 1.3901 3.0099 -0.6259 3.4699 6.0038 4.0581 2.2252 -0.2039 -1.8207 -1.5480 -0.2984 -0.5412 -1.5896 -3.3285 -3.3232 -3.1327 -0.1401 -2.3466 0.6689 1.0463 -0.5497 -1.9293 -3.2972 -2.1738 -2.7194 -1.1654 -1.6852 -1.5361 0.2781 -2.3415 -0.7854 -1.2912 -1.3592 0.1315 1.1969 0.5622 -1.6385 -1.3901 0.8961 2.0820 1.8093
-2.6007 -1.7989 -5.0588 -4.2723 -5.6436 -4.1195 -2.2911 0.9220 -3.5329 -4.8592 -4.1189 -4.7744 -9.0215 -2.1737 2.7735 -0.8968 -2.7007 -5.4077 -5.2598 -1.9860 -2.1438 -2.9221 1.3984 1.5481 3.0890 -0.5434 3.5975 5.3807 3.8249 2.0424 -0.6357 -2.3076 -2.0272 -0.7774 -0.9148 -2.1130 -3.9176 -3.8930 -3.7154 -0.7564 -2.7654 0.3873 0.7047 -0.8339 -2.3484 -3.8450 -2.7306 -3.1890 -1.4692 -1.7701 -1.7618 -0.0680 -2.5575 -0.7905 -1.4319 -1.7702 -0.2499 0.8992 0.3219 -1.9968 -1.5481 0.6081 1.8333 1.4781
