7.9191 6.8503 5.7867 6.7887 4.9943 6.9221 7.2605 10.8595 6.8090 4.4894 4.6849 6.7822 6.8909 8.1749 3.5071 6.4482 6.6940 6.6374 7.1173 3.9366 3.1040 4.0124 3.7600 0.5475 0.9440 3.1654 1.7466 3.2730 1.6530 1.3217 2.9845 5.4127 6.1128 6.2836 6.9338 6.3483 8.2198 7.4035 4.4233 3.4745 4.4530 5.0162 2.5833 2.0583 3.2468 5.7791 5.6996 6.1938 4.9707 2.5527 -0.0241 0.0021 -1.8074 1.2585 1.7511 3.5072 1.7311 0.5977 0.7393 -0.9665 -0.5475 -0.4275 0.6981 1.8594
8.0845 7.0306 6.1603 6.9839 5.1611 6.8015 7.1600 10.6684 6.7345 4.5413 4.9876 6.8588 6.8849 8.0880 3.8263 6.5520 6.7512 6.6830 7.1487 3.9945 3.1688 4.0836 3.9498 0.6529 1.1196 3.2102 1.9677 3.4330 1.7341 1.4008 3.0105 5.4624 6.0128 6.4040 7.0205 6.4498 8.5650 7.7158 4.7202 3.6587 4.7040 5.1497 2.7391 2.2574 3.5449 6.0223 5.9986 6.3220 5.1396 2.7373 0.2947 0.1056 -1.8399 1.3316 1.8605 3.5812 1.7368 0.5878 0.6975 -1.0119 -0.6529 -0.4652 0.6814 1.8781
8.2446 7.1838 6.4853 7.1459 5.3088 6.6615 7.0464 10.4514 6.6572 4.5586 5.2396 6.8914 6.8461 7.9651 4.2289 6.6548 6.7860 6.6938 7.1414 4.0210 3.2161 4.1496 4.1310 0.7855 1.2917 3.2534 2.1988 3.5911 1.8184 1.4810 3.0197 5.4809 5.9557 6.4925 7.0606 6.5386 8.8514 7.9919 4.9801 3.8175 4.9444 5.2723 2.8810 2.4764 3.8267 6.2360 6.2630 6.4139 5.2827 2.9201 0.6378 0.1938 -1.9062 1.3860 1.9533 3.6389 1.7361 0.5682 0.6508 -1.0605 -0.7855 -0.4920 0.6678 1.8948
8.3961 7.3030 6.7512 7.2672 5.4318 6.5028 6.9178 10.2175 6.5771 4.5427 5.4356 6.8798 6.7760 7.8104 4.6837 6.7358 6.7922 6.6675 7.0959 4.0137 3.2427 4.2032 4.2908 0.9396 1.4571 3.2936 2.4312 3.7400 1.9019 1.5565 3.0106 5.4684 5.9425 6.5366 7.0516 6.6265 9.0712 8.2213 5.1948 3.9429 5.1630 5.3768 3.0081 2.7012 4.0806 6.4127 6.4861 6.4690 5.3963 3.0940 0.9856 0.2672 -1.9974 1.4187 2.0248 3.6772 1.7283 0.5369 0.5963 -1.1176 -0.9396 -0.5108 0.6535 1.9055
8.5332 7.3812 6.9497 7.3423 5.5265 6.3275 6.7726 9.9775 6.4922 4.4953 5.5732 6.8253 6.6757 7.6272 5.1553 6.7753 6.7638 6.6020 7.0118 3.9711 3.2452 4.2373 4.4188 1.1095 1.6116 3.3293 2.6562 3.8717 1.9800 1.6208 2.9810 5.4244 5.9696 6.5279 6.9925 6.7217 9.2194 8.3942 5.3567 4.0275 5.3488 5.4560 3.1189 2.9169 4.2953 6.5451 6.6610 6.4872 5.4761 3.2496 1.3172 0.3257 -2.1055 1.4249 2.0692 3.6919 1.7107 0.4898 0.5294 -1.1895 -1.1095 -0.5267 0.6330 1.9049
8.6500 7.4140 7.0780 7.3702 5.5964 6.1407 6.6128 9.7457 6.4031 4.4188 5.6543 6.7324 6.5487 7.4202 5.6090 6.7611 6.6987 6.4985 6.8911 3.8951 3.2228 4.2479 4.5099 1.2902 1.7528 3.3612 2.8682 3.9804 2.0497 1.6696 2.9306 5.3510 6.0322 6.4659 6.8850 6.8265 9.2953 8.5046 5.4628 4.0665 5.4933 5.5049 3.2127 3.1113 4.4629 6.6292 6.7843 6.4709 5.5205 3.3792 1.6142 0.3682 -2.2251 1.4007 2.0828 3.6809 1.6820 0.4238 0.4470 -1.2801 -1.2902 -0.5443 0.6022 1.8891
8.7427 7.4010 7.1403 7.3549 5.6517 5.9494 6.4432 9.5375 6.3139 4.3168 5.6844 6.6091 6.4017 7.1968 6.0128 6.6907 6.5998 6.3624 6.7388 3.7908 3.1779 4.2351 4.5640 1.4763 1.8818 3.3933 3.0651 4.0642 2.1109 1.7022 2.8626 5.2533 6.1251 6.3588 6.7336 6.9371 9.3029 8.5524 5.5160 4.0583 5.5925 5.5219 3.2902 3.2774 4.5814 6.6662 6.8569 6.4264 5.5319 3.4785 1.8633 0.3936 -2.3543 1.3441 2.0654 3.6455 1.6441 0.3388 0.3500 -1.3886 -1.4763 -0.5657 0.5604 1.8570
8.8103 7.3448 7.1453 7.3026 5.7037 5.7593 6.2683 9.3637 6.2299 4.1933 5.6719 6.4649 6.2433 6.9664 6.3368 6.5694 6.4736 6.2020 6.5617 3.6654 3.1152 4.2011 4.5829 1.6616 2.0011 3.4310 3.2476 4.1232 2.1647 1.7203 2.7818 5.1383 6.2402 6.2203 6.5449 7.0444 9.2498 8.5425 5.5243 4.0042 5.6466 5.5076 3.3530 3.4117 4.6527 6.6614 6.8843 6.3619 5.5159 3.5464 2.0552 0.4011 -2.4924 1.2561 2.0200 3.5909 1.6010 0.2374 0.2427 -1.5096 -1.6616 -0.5908 0.5098 1.8098
8.8543 7.2498 7.1036 7.2197 5.7582 5.5728 6.0910 9.2283 6.1548 4.0539 5.6269 6.3090 6.0822 6.7384 6.5533 6.4066 6.3279 6.0258 6.3668 3.5260 3.0394 4.1486 4.5692 1.8394 2.1125 3.4792 3.4161 4.1575 2.2117 1.7267 2.6933 5.0130 6.3657 6.0656 6.3259 7.1363 9.1442 8.4821 5.4982 3.9088 5.6578 5.4631 3.4028 3.5124 4.6813 6.6224 6.8738 6.2860 5.4786 3.5832 2.1833 0.3905 -2.6382 1.1392 1.9512 3.5234 1.5568 0.1233 0.1305 -1.6355 -1.8394 -0.6190 0.4532 1.7489
8.8781 7.1226 7.0252 7.1127 5.8171 5.3913 5.9128 9.1282 6.0911 3.9058 5.5604 6.1499 5.9259 6.5223 6.6409 6.2125 6.1710 5.8418 6.1612 3.3787 2.9544 4.0807 4.5258 2.0035 2.2167 3.5405 3.5704 4.1666 2.2516 1.7240 2.6018 4.8839 6.4883 5.9093 6.0837 7.2013 8.9949 8.3798 5.4492 3.7812 5.6310 5.3909 3.4412 3.5792 4.6727 6.5577 6.8338 6.2063 5.4264 3.5916 2.2458 0.3634 -2.7888 0.9997 1.8647 3.4503 1.5150 0.0008 0.0190 -1.7583 -2.0035 -0.6501 0.3933 1.6753
